E,0.7165071964263916,0.6574357151985168,-3.26814785012175e-07,0.6764705777168274,0.6273711323738098,-0.01079284492880106,0.6481881737709045,0.572270929813385,-0.01761285960674286,0.6635821461677551,0.5289618372917175,-0.027097614482045174,0.6980015635490417,0.5296550989151001,-0.0347633920609951,0.6759819984436035,0.5074613094329834,-0.002669945126399398,0.6759610772132874,0.44509297609329224,-0.021715328097343445,0.6754553318023682,0.48060736060142517,-0.03452308103442192,0.6772427558898926,0.5180804133415222,-0.04072827100753784,0.7024387121200562,0.5037301182746887,-0.00758450897410512,0.704482913017273,0.4343528747558594,-0.02605779841542244,0.7006061673164368,0.4794865846633911,-0.03280186280608177,0.700539231300354,0.5182570815086365,-0.032453104853630066,0.7270429730415344,0.510391354560852,-0.015832604840397835,0.7306361198425293,0.44502538442611694,-0.031038861721754074,0.7235192656517029,0.48380810022354126,-0.03075387515127659,0.7221232056617737,0.5231513977050781,-0.025674257427453995,0.7522439956665039,0.5262906551361084,-0.02589181251823902,0.7538295388221741,0.47096526622772217,-0.034215912222862244,0.7447625994682312,0.4888017177581787,-0.032082438468933105,0.7407698631286621,0.5187634825706482,-0.028090855106711388
E,0.716477632522583,0.6569597125053406,-3.3145042266369273e-07,0.6765783429145813,0.6268089413642883,-0.010386541485786438,0.6485165357589722,0.572108805179596,-0.01698831468820572,0.6631292104721069,0.5291332006454468,-0.026360057294368744,0.696721076965332,0.5296167731285095,-0.033896151930093765,0.6766947507858276,0.5071207880973816,-0.002096034586429596,0.6767470836639404,0.4447793960571289,-0.021023493260145187,0.6763785481452942,0.48068350553512573,-0.03388394042849541,0.6780312657356262,0.5180655717849731,-0.040120113641023636,0.7028597593307495,0.5034648776054382,-0.007098959758877754,0.7048425078392029,0.4345596432685852,-0.025166373699903488,0.7011155486106873,0.47978222370147705,-0.03185261785984039,0.7010594010353088,0.5182662010192871,-0.03159495070576668,0.7272220849990845,0.5101272463798523,-0.015410339459776878,0.7309401631355286,0.4454820454120636,-0.030314495787024498,0.7237976789474487,0.48447591066360474,-0.029910661280155182,0.7223819494247437,0.5236156582832336,-0.024837428703904152,0.7521945834159851,0.5260222554206848,-0.02552619017660618,0.7544026970863342,0.47076961398124695,-0.03373337537050247,0.7451913356781006,0.48892462253570557,-0.031522806733846664,0.7408168911933899,0.5192252397537231,-0.027492942288517952
E,0.7167242169380188,0.6574119329452515,-3.323623616324767e-07,0.6765203475952148,0.6273601055145264,-0.010540422052145004,0.6482994556427002,0.5713880062103271,-0.01685972511768341,0.6634869575500488,0.5284945368766785,-0.02592572569847107,0.6977220177650452,0.5299950838088989,-0.033150091767311096,0.6763914823532104,0.5081075429916382,-0.00209311512298882,0.6765775680541992,0.44494980573654175,-0.020920438691973686,0.6755985617637634,0.48055681586265564,-0.033551204949617386,0.6768831610679626,0.5184446573257446,-0.039580512791872025,0.7027132511138916,0.5043108463287354,-0.006978676188737154,0.7047497034072876,0.43466246128082275,-0.025204842910170555,0.7006588578224182,0.4797479510307312,-0.031956080347299576,0.7004055380821228,0.5187632441520691,-0.03159819915890694,0.7271512150764465,0.5108029842376709,-0.015194479376077652,0.7307248115539551,0.44541749358177185,-0.030226323753595352,0.7234987020492554,0.4841459393501282,-0.030188869684934616,0.7219581007957458,0.5238215327262878,-0.025266403332352638,0.7522991895675659,0.5265034437179565,-0.025210455060005188,0.7542152404785156,0.47079771757125854,-0.03339918330311775,0.7450219392776489,0.48806899785995483,-0.03142854943871498,0.740513265132904,0.5181637406349182,-0.027575727552175522
E,0.71695476770401,0.657514750957489,-3.4064709097947343e-07,0.6768359541893005,0.6266749501228333,-0.009672951884567738,0.6491484642028809,0.5720540285110474,-0.01562446542084217,0.6641054749488831,0.5286450386047363,-0.024327632039785385,0.698078453540802,0.5308456420898438,-0.031142545863986015,0.6766679286956787,0.5087010264396667,-0.0019124370301142335,0.6766504049301147,0.44551026821136475,-0.02035759575664997,0.675724983215332,0.4812564551830292,-0.032698094844818115,0.677103579044342,0.5189141631126404,-0.03868571296334267,0.7032281756401062,0.5048577189445496,-0.007116677705198526,0.7049420475959778,0.4348750114440918,-0.025141755118966103,0.700748085975647,0.48055410385131836,-0.031473468989133835,0.7005126476287842,0.5187507271766663,-0.03095284104347229,0.7275540232658386,0.5113534927368164,-0.015500811859965324,0.731464684009552,0.44556745886802673,-0.03026256151497364,0.7237780690193176,0.4843866229057312,-0.029552064836025238,0.722252368927002,0.5236963033676147,-0.02428974211215973,0.7528641819953918,0.5276472568511963,-0.025626111775636673,0.754972517490387,0.47173213958740234,-0.033357616513967514,0.7453428506851196,0.48934629559516907,-0.03082852251827717,0.7408998012542725,0.5195066332817078,-0.026697974652051926
E,0.7171022295951843,0.6573448181152344,-3.35347493773952e-07,0.6769700646400452,0.6272806525230408,-0.010213934816420078,0.6484108567237854,0.5714077353477478,-0.016280654817819595,0.6631661057472229,0.5280979871749878,-0.02513972856104374,0.6974963545799255,0.5297393202781677,-0.032132070511579514,0.6760181188583374,0.5086525082588196,-0.001363036222755909,0.676122784614563,0.445552796125412,-0.019909264519810677,0.6754322648048401,0.4815855026245117,-0.03247832506895065,0.6770525574684143,0.5190959572792053,-0.038585178554058075,0.7024597525596619,0.5045855045318604,-0.006330887787044048,0.7043814063072205,0.43483564257621765,-0.02425513230264187,0.7004098892211914,0.48045456409454346,-0.030852818861603737,0.7003480195999146,0.5191499590873718,-0.03046230599284172,0.7270181775093079,0.510799765586853,-0.014630631543695927,0.7305856943130493,0.44514498114585876,-0.02932736836373806,0.7232129573822021,0.48403307795524597,-0.029111692681908607,0.7215997576713562,0.523510217666626,-0.02418677695095539,0.752497673034668,0.5263038277626038,-0.024725858122110367,0.7544455528259277,0.4708879292011261,-0.032596539705991745,0.7451667189598083,0.4885483980178833,-0.030507611110806465,0.7407252788543701,0.5185278654098511,-0.0266848336905241
E,0.716618001461029,0.657505452632904,-3.343581056469702e-07,0.6763619780540466,0.6268858313560486,-0.010288816876709461,0.6485962867736816,0.5717482566833496,-0.01646997034549713,0.6636735200881958,0.5284087061882019,-0.025390412658452988,0.6980654001235962,0.5305377840995789,-0.03247317671775818,0.6766961216926575,0.5088046789169312,-0.0021771867759525776,0.6767414212226868,0.4458961486816406,-0.020820578560233116,0.6756491661071777,0.48178747296333313,-0.033473871648311615,0.6770669221878052,0.5192750692367554,-0.039703119546175,0.7029415369033813,0.5047193169593811,-0.007136318366974592,0.7046634554862976,0.43516719341278076,-0.025022845715284348,0.7005167007446289,0.4805717468261719,-0.0316312238574028,0.7007137537002563,0.5186412334442139,-0.03141319751739502,0.7272372841835022,0.5111236572265625,-0.015367875806987286,0.7310398817062378,0.4457956850528717,-0.029860902577638626,0.7234024405479431,0.48416754603385925,-0.029710236936807632,0.722005307674408,0.5232768058776855,-0.024987641721963882,0.7523228526115417,0.527147114276886,-0.025423595681786537,0.7550188302993774,0.471571683883667,-0.033100709319114685,0.7452850937843323,0.4887875020503998,-0.031111139804124832,0.7404907941818237,0.5189672112464905,-0.027472004294395447
E,0.7163557410240173,0.6565884947776794,-3.316427807931177e-07,0.6766029000282288,0.6271713972091675,-0.010703982785344124,0.6482362747192383,0.5705910921096802,-0.01737280562520027,0.6635997891426086,0.5277563333511353,-0.026814794167876244,0.698644757270813,0.5296729803085327,-0.034456752240657806,0.6758953332901001,0.507892906665802,-0.002887604758143425,0.676160454750061,0.44549328088760376,-0.022160975262522697,0.6742504835128784,0.481991171836853,-0.03494308516383171,0.6754276752471924,0.519609808921814,-0.041051823645830154,0.7021983861923218,0.5040960311889648,-0.007823407649993896,0.7045697569847107,0.434571772813797,-0.02646113932132721,0.6995104551315308,0.4800123870372772,-0.032939497381448746,0.6994609832763672,0.5189464092254639,-0.032227855175733566,0.7268469929695129,0.5105566382408142,-0.01612420193850994,0.7306764721870422,0.4453478455543518,-0.031192410737276077,0.7223952412605286,0.48408040404319763,-0.031064525246620178,0.7205002903938293,0.5233438014984131,-0.026024654507637024,0.7519230246543884,0.5258767604827881,-0.026242073625326157,0.7536148428916931,0.4711013436317444,-0.034156352281570435,0.7436617612838745,0.48836153745651245,-0.03219910338521004,0.7391707301139832,0.5179764032363892,-0.02838350087404251
E,0.7158187031745911,0.6569014191627502,-3.3629962103987054e-07,0.6759425401687622,0.6258851885795593,-0.010129567235708237,0.6483590602874756,0.5716156959533691,-0.016485249623656273,0.6634483337402344,0.5282840728759766,-0.025626571848988533,0.6974776983261108,0.5288923978805542,-0.03291163221001625,0.6766119003295898,0.5082206130027771,-0.0017666773637756705,0.6761434078216553,0.4453449249267578,-0.020929278805851936,0.6748019456863403,0.4819980263710022,-0.033621978014707565,0.6765884160995483,0.5194803476333618,-0.03964986652135849,0.7026165723800659,0.5042323470115662,-0.006897208746522665,0.7040700912475586,0.4347708225250244,-0.025364555418491364,0.6993946433067322,0.48038381338119507,-0.03162692114710808,0.6997886896133423,0.5183827877044678,-0.030823173001408577,0.7268253564834595,0.5104305744171143,-0.015399034135043621,0.7301633358001709,0.44476786255836487,-0.0305437333881855,0.7220402359962463,0.484249085187912,-0.02944883704185486,0.7207896709442139,0.522874116897583,-0.023735111579298973,0.7518061995506287,0.5261321663856506,-0.025713451206684113,0.7532439231872559,0.4712163209915161,-0.03367786481976509,0.7433268427848816,0.4901539981365204,-0.0308954119682312,0.7393083572387695,0.5199778079986572,-0.02639811486005783
E,0.716903567314148,0.6577734351158142,-3.335133271775703e-07,0.6764824390411377,0.6281594038009644,-0.010581962764263153,0.6475123763084412,0.5714632868766785,-0.016639448702335358,0.6626816987991333,0.5277218818664551,-0.025433862581849098,0.6969853639602661,0.528101921081543,-0.032339490950107574,0.6764638423919678,0.5077617764472961,-0.0014134693192318082,0.6765578985214233,0.4451335072517395,-0.020115183666348457,0.6750722527503967,0.4811471700668335,-0.032610438764095306,0.6765441298484802,0.5188977718353271,-0.03856433182954788,0.7025238871574402,0.5038995146751404,-0.006164627615362406,0.7043073773384094,0.4345315098762512,-0.024309922009706497,0.6999657154083252,0.47964465618133545,-0.030614927411079407,0.7004446983337402,0.5188636183738708,-0.029781823977828026,0.7269060611724854,0.5103306174278259,-0.014346928335726261,0.730191171169281,0.44493377208709717,-0.02928994596004486,0.7227821350097656,0.4835917353630066,-0.02874205820262432,0.7216141819953918,0.5227950215339661,-0.023389792069792747,0.7519065141677856,0.5258616805076599,-0.024370908737182617,0.753609299659729,0.4703846275806427,-0.03262300416827202,0.7442928552627563,0.4883481562137604,-0.0304513331502676,0.740320086479187,0.5184638500213623,-0.026340460404753685
E,0.7170925736427307,0.6573876738548279,-3.2271995564769895e-07,0.6765427589416504,0.6280985474586487,-0.010928291827440262,0.6476924419403076,0.5707554817199707,-0.017310410737991333,0.6628337502479553,0.5281527042388916,-0.026430081576108932,0.6975375413894653,0.5295490026473999,-0.0337369367480278,0.6765738129615784,0.5081145167350769,-0.002490185433998704,0.6772888898849487,0.4441707730293274,-0.021652281284332275,0.6756120920181274,0.4788368344306946,-0.034258998930454254,0.6766464114189148,0.5165838599205017,-0.04017546772956848,0.7028223872184753,0.5043980479240417,-0.007272026501595974,0.7051637768745422,0.4341948926448822,-0.026095949113368988,0.7007009387016296,0.47799018025398254,-0.03288068249821663,0.7008941769599915,0.5180403590202332,-0.0323154516518116,0.7273520827293396,0.5106754302978516,-0.015459802001714706,0.7306897640228271,0.44508063793182373,-0.03077857755124569,0.7234706282615662,0.4829862713813782,-0.03094649873673916,0.7222825884819031,0.5225456357002258,-0.026048919185996056,0.7523530721664429,0.525610625743866,-0.02549019455909729,0.7542878985404968,0.4703783392906189,-0.03387771174311638,0.7452322244644165,0.48763689398765564,-0.03219112753868103,0.7412822842597961,0.5179318189620972,-0.028478646650910378
E,0.718982458114624,0.6586284637451172,-3.329703872623213e-07,0.6786198019981384,0.6292615532875061,-0.009827463887631893,0.6493770480155945,0.5702294111251831,-0.015382654033601284,0.6639829277992249,0.527804970741272,-0.02387148141860962,0.6977483630180359,0.5303215384483337,-0.03059709072113037,0.6792069673538208,0.5063039064407349,-0.0013527258997783065,0.6812750697135925,0.4409463703632355,-0.01994011364877224,0.6796936988830566,0.4764213263988495,-0.032125748693943024,0.6798669695854187,0.5144039392471313,-0.03782397136092186,0.7055037021636963,0.5038602948188782,-0.006486242637038231,0.7090575695037842,0.4350358247756958,-0.02473783865571022,0.7046113014221191,0.47972291707992554,-0.031005889177322388,0.7035932540893555,0.5192670226097107,-0.03016958199441433,0.7297996282577515,0.5107622742652893,-0.01497439295053482,0.7333185076713562,0.4452989101409912,-0.029737398028373718,0.7261133193969727,0.4847649931907654,-0.028817525133490562,0.7239661812782288,0.5241311192512512,-0.02329457551240921,0.7543827891349792,0.5261799693107605,-0.02524363063275814,0.7560949921607971,0.47092515230178833,-0.03337544947862625,0.7473538517951965,0.49042707681655884,-0.03078344836831093,0.7432669997215271,0.5209934711456299,-0.026387430727481842
E,0.7179964184761047,0.6575255393981934,-3.3370884011674207e-07,0.6779636740684509,0.6285750865936279,-0.009962894953787327,0.6492824554443359,0.5705781579017639,-0.015700383111834526,0.6646429300308228,0.5277723670005798,-0.024255473166704178,0.6987228989601135,0.5289781093597412,-0.031009778380393982,0.6782664656639099,0.5082492828369141,-0.002399332821369171,0.6794571280479431,0.4442085325717926,-0.02094607800245285,0.6786484122276306,0.4805741012096405,-0.03307655081152916,0.6796912550926208,0.5183420777320862,-0.038787320256233215,0.7046489119529724,0.5048385262489319,-0.007423433009535074,0.7074169516563416,0.4346478581428528,-0.025199685245752335,0.7032663226127625,0.4793977737426758,-0.0312625877559185,0.7030317783355713,0.5184864401817322,-0.030511075630784035,0.7292874455451965,0.5113028287887573,-0.015703102573752403,0.7333468794822693,0.4455401301383972,-0.030153412371873856,0.7260347008705139,0.48429298400878906,-0.029452921822667122,0.7243423461914062,0.5232528448104858,-0.024288104847073555,0.7541537880897522,0.5265430212020874,-0.025757072493433952,0.7563741207122803,0.47084033489227295,-0.033604539930820465,0.7469626665115356,0.48891115188598633,-0.031282708048820496,0.7425687909126282,0.5189035534858704,-0.027286328375339508
E,0.718565821647644,0.6588295698165894,-3.445056506734545e-07,0.6786032319068909,0.6282272338867188,-0.009666296653449535,0.650203287601471,0.5715187191963196,-0.015189487487077713,0.665782630443573,0.5282649993896484,-0.02352873980998993,0.7001238465309143,0.5295947194099426,-0.02996297925710678,0.6788086891174316,0.5090175867080688,-0.0017243244219571352,0.6793908476829529,0.4444485306739807,-0.01991935260593891,0.6788634657859802,0.4820822477340698,-0.03183712437748909,0.6803625822067261,0.5194205641746521,-0.03756958246231079,0.7051225900650024,0.5055180788040161,-0.006926650181412697,0.7072156667709351,0.4347245991230011,-0.024305619299411774,0.7032987475395203,0.4813651144504547,-0.03005259856581688,0.7034191489219666,0.5191812515258789,-0.029213517904281616,0.7294147610664368,0.5123817324638367,-0.015392780303955078,0.7335481643676758,0.44562584161758423,-0.02944166213274002,0.726264238357544,0.4855230152606964,-0.028118211776018143,0.7246992588043213,0.5240161418914795,-0.022629279643297195,0.7540841698646545,0.5289841890335083,-0.02566189132630825,0.7565980553627014,0.4719642996788025,-0.03299829736351967,0.7470242381095886,0.4907572567462921,-0.030130581930279732,0.7424947023391724,0.5211620926856995,-0.025866324082016945
